RP4-798P15.3	1.3280002299999996
HCN1	1.3185531
LRRTM4	1.3085282100000002
MACF1	1.2895430299999997
EXOC6	1.28694455
KHDRBS2	1.2847471000000004
PPARG	1.2804379399999999
PARD3B	1.2790941
RASGRP1	1.27480248
RBMS1	1.2732325399999997
ZBTB46	1.27006987
SORBS1	1.2587814099999999
LGSN	1.2552458799999997
INPP4B	1.2545510300000005
NDUFAF6	1.2541808600000002
CDC123	1.2464582499999999
POU6F2	1.2441885699999997
DCUN1D4	1.2431519999999998
RUNX1T1	1.2384394
SSPN	1.2351836600000001
SALL3	1.2204030499999998
CDH9	1.2163102200000002
CTNNA3	1.2115811200000002
KLF4	1.2031823700000004
SPOCK3	1.20205979
WFS1	1.20044873
RP11-154D17.1	1.19807109
SLC30A8	1.19790635
COBL	1.1827029199999997
CDH13	1.18180902
PIM3	1.1817903699999999
MTNR1B	1.16933182
HHEX	1.1644669300000001
COL27A1	1.15847776
MED13L	1.14971443
RASEF	1.1418011599999998
KDM4C	1.1415158999999993
BCL11B	1.141335
RMST	1.1374499
NRSN1	1.13585684
ROR1	1.1351921000000003
ASAP1	1.1341571999999998
C10orf11	1.1334848
LINC00871	1.1244526999999997
CHMP4B	1.1224895400000001
ARHGAP24	1.12019595
PLXNA2	1.1177144699999997
ADCY8	1.09867207
ITPR2	1.09078506
AP3S2	1.09012517
IGF2BP2	1.08911735
STXBP6	1.08673507
VEGFA	1.08659099
MAGI2	1.0849108299999999
RP11-697E22.2	1.07834031
WWOX	1.07781307
RBM6	1.07672941
ADCY5	1.0753163300000002
CAAP1	1.0741979700000002
ZC3H4	1.07129741
DPP10	1.0686573000000001
CELF2	1.0651298699999998
NLGN1	1.05964593
GPSM1	1.0550289800000001
C15orf38-AP3S2	1.0493943799999998
ARID5B	1.04676472
CYTIP	1.044873
MAP4K4	1.04468609
SEC11C	1.04404084
GRP	1.0429225500000001
SRPK2	1.0428099699999998
CRTC1	1.03721808
SNTB1	1.0298428699999997
RP11-184D12.1	1.02909753
TACC3	1.02591062
KCNJ11	1.0244035
PARP8	1.0236854800000001
CLEC14A	1.02273362
LHX2	1.0159774099999999
ZFP64	1.01507086
MAP2K7	1.0110332
TUSC1	1.0084577500000003
TP53INP1	1.0079833699999998
USP6NL	1.00727218
CTTNBP2	1.003047
MYO16	0.99979952
GCKR	0.9992386099999999
FAM155A	0.998792
HACE1	0.9957884999999999
TMTC2	0.9946712999999998
PRC1	0.99353265
FSTL5	0.9932180999999999
CHRM3	0.9917413799999998
DAB1	0.9906273900000002
AGBL1	0.9901058999999999
ATXN7	0.98845987
CDH2	0.9839846999999999
IL1RAP	0.98066633
PKHD1	0.9799761400000001
HSPB8	0.97556075
MAD1L1	0.9752426300000001
COL11A1	0.9732493199999998
PTPRG	0.9729342099999998
FGFR2	0.97155557
RP1-239B22.5	0.9678148
IQCJ-SCHIP1	0.9653934500000001
FAF1	0.96231056
KLHL29	0.9611761799999998
BCAR1	0.96108088
RP11-283G6.4	0.9592443900000003
LRRC4C	0.9547597999999999
LRRC8E	0.9526131099999999
GPC6	0.95191305
ZNF608	0.9481241
TEX29	0.9477749499999999
SNHG5	0.9467482000000002
TRHR	0.9465806499999998
UTRN	0.9463983699999999
OSBPL10	0.9451917800000001
CDH6	0.94484925
ZNF536	0.9445296199999997
EML2	0.9403498600000001
FRMD3	0.9385104999999999
CTNNA2	0.9373418000000001
ARHGAP15	0.9363808999999998
NRG3	0.9350745200000001
ARL15	0.9319366599999996
EMB	0.9226734000000001
METAP2	0.92239205
NFIA	0.92166319
TSHZ3	0.9211247199999999
HS6ST3	0.91828538
EFNA5	0.9178738600000002
MICAL3	0.9173981100000002
NOVA1	0.9106765599999999
CTSO	0.9092160699999999
GIPR	0.9079420800000001
EGFEM1P	0.90345171
VTI1A	0.90185653
TMEM74	0.89998375
CTNND2	0.8994917200000001
TLL1	0.8990968000000001
TBX3	0.8961404499999998
AC007381.2	0.8927866200000001
DOCK1	0.8907225799999999
ICOS	0.8895739999999999
FGFR3	0.8886785
AMN1	0.8852410199999999
KCNMA1	0.8843718500000002
ESRRG	0.8824444400000001
LINC00461	0.8813115899999999
GRB10	0.8789052099999999
NRP1	0.8753846999999999
ABCC4	0.8748904499999999
ELMO1	0.87308044
RASGEF1B	0.8722803899999999
CBLN4	0.8641162999999997
RBL2	0.8638357099999999
ST6GAL2	0.8633628499999998
MED27	0.85708297
TPRG1	0.8569724099999999
LPHN2	0.85436283
HTR1E	0.8534893000000001
RPS12	0.8511297800000001
DOCK4	0.8509816000000001
JMJD1C	0.8506232399999999
SNHG10	0.849826
INSR	0.8483840300000001
CHN2	0.8471504400000002
LMO1	0.84667517
SHANK2	0.8422278799999998
CACNA1C	0.8404502100000001
C15orf54	0.83976776
TMX3	0.8394743799999997
PITPNC1	0.83875332
SPHKAP	0.8364912199999998
AGAP1	0.8339760399999998
RPL8	0.8312742999999999
SLC39A10	0.8306959000000002
IDO2	0.82747906
MED30	0.82709524
TSC22D2	0.8221237
FGGY	0.81859642
TLR4	0.81787808
INADL	0.81701393
RP4-723E3.1	0.8159174
NKAIN2	0.8105784200000002
ACE	0.8098201
MAP2K3	0.8096413
ST6GALNAC3	0.80763892
DMXL2	0.8051712
PID1	0.8050911799999999
HMG20A	0.80026869
C1orf21	0.7995481700000001
MCTP1	0.7979653499999999
PRR16	0.7976387400000001
ZBTB38	0.7944387000000002
DCK	0.79213326
SLCO4A1	0.7916071200000001
DST	0.7911706999999999
GCFC2	0.7907391800000001
RAPGEF1	0.7906475899999998
RP11-436D23.1	0.79058162
IQSEC1	0.7888999
ZCCHC7	0.7879211499999998
SEMA6D	0.7879187400000001
REEP3	0.7870718499999999
SLC6A15	0.7850984000000001
SLC36A4	0.7848317
ALMS1	0.78475281
KSR2	0.78238118
TTLL7	0.78185769
SYT14	0.78141117
NCOA3	0.7813340799999998
WDR11	0.77962279
SPAG16	0.77927173
ZNF618	0.7792265999999999
ETV1	0.77887818
DYNC2H1	0.77722505
RP11-507B12.2	0.7766853
TOX3	0.7763247799999999
DIP2B	0.7757625100000002
ASTN2	0.7734953300000001
NPY	0.7656976900000003
KLHL42	0.7647756800000001
AFF3	0.76297719
RNLS	0.7552254799999997
NFAT5	0.7543186099999999
PLEKHM3	0.7526564
DPP6	0.7524104300000001
KRT18	0.7512482000000001
CNTN4	0.75084907
ARL4A	0.7508019400000001
FER	0.7455206299999999
HECW2	0.7419956000000003
GATA3	0.7400897
ZNF385D	0.7380752599999998
DDX18	0.7374082999999999
HERC3	0.7372711099999998
ALDH8A1	0.73552497
TMEM161B	0.73518515
SLC35F1	0.7326238
ATP8B4	0.73136938
HNRNPD	0.7310902899999999
PALM2-AKAP2	0.73000497
AKAP2	0.73000497
LPP	0.72973767
PEBP4	0.72879121
MRAS	0.72693347
DMGDH	0.72550246
NDST4	0.7250221
PUM1	0.7224234700000001
CCDC179	0.71967609
GSE1	0.7195785
NEK6	0.71945665
RAD23B	0.7194162000000001
SOX6	0.71793794
PGM1	0.7166358600000001
PLA2G6	0.7161789599999999
PAPSS2	0.71527571
AIPL1	0.7150894799999999
MLLT3	0.7141227299999999
WSCD1	0.7119630599999999
FAM101A	0.7098576000000001
ELAVL2	0.70975597
IL15	0.7094265400000002
LRP12	0.7086355999999999
CEBPB	0.7084923700000001
TOMM40	0.7074224
KCNJ12	0.70123258
TTLL11	0.7012095999999999
DLGAP1	0.6995553800000004
KIF2B	0.6984940500000001
CCDC85A	0.6981551599999998
KBTBD8	0.6978747699999999
SALL1	0.6977004900000001
BTBD3	0.6969316599999998
ADARB2	0.6969014999999998
G3BP2	0.69660478
ZNF804B	0.6960426700000002
ELAVL4	0.69443334
ZMIZ2	0.69267662
KIAA1324	0.69231154
ALDH18A1	0.69114521
SIM1	0.6884251
TRIO	0.6860624199999998
IGFBP3	0.6856099000000001
SOX5	0.6845727199999999
MAML2	0.6844435
CDH19	0.6805849799999999
TBC1D5	0.6801819699999999
FAM49A	0.67966461
EYA2	0.6790507499999999
NFKB1	0.6766774899999999
USP44	0.6758582200000001
SNTG1	0.6757976999999998
DNAH5	0.67557048
RBM26	0.6755585699999999
MYO1E	0.6752487799999999
PLXNA4	0.6736405200000002
CXCR4	0.6735888999999999
AUTS2	0.6732079599999999
SLC9A9	0.6715922300000001
IL20RB	0.67150943
SCHIP1	0.67142224
KRR1	0.6687046
LYN	0.6678525000000001
PHLDA1	0.6673652
C22orf34	0.66715953
CREB5	0.6661066999999998
APOE	0.66317424
SLC44A1	0.65853489
STAG3L2	0.6583317799999999
GRID1	0.6571856599999999
BCL2	0.6569822000000001
NEDD1	0.655885
RFX3	0.6554631200000001
UBE2QL1	0.6550476199999999
NRXN1	0.6549247600000001
RYR2	0.6541039500000001
THBS1	0.6535668599999999
RSRC1	0.6532164600000001
ZNF516	0.6524567100000002
MAP3K1	0.65155441
SDK1	0.65036906
ERO1LB	0.64978706
KCNQ1OT1	0.6492204800000001
AC133680.1	0.6488675100000001
DLEU7	0.64661839
ASXL3	0.6459796
PXDNL	0.6458897000000001
RP1-63G5.5	0.6446859600000001
PCSK6	0.6444975000000001
ACTN1	0.6440582199999999
CLDN10	0.6439042799999999
ZFPM1	0.6422768299999999
MAGEF1	0.64215682
OLFM3	0.64209118
MYO9B	0.64150682
CPEB4	0.6408068
SMYD2	0.6403048900000001
MBIP	0.63978998
GPR137B	0.63822686
KAZN	0.6382076000000001
NUAK1	0.6375487000000001
DKK2	0.6363375000000001
TSHZ2	0.6360173
RP4-553F4.6	0.6343179999999999
FLT1	0.63390117
HIF1AN	0.6336555100000001
BBX	0.63304929
AKAP13	0.6316682099999998
COL13A1	0.6313294799999999
PIK3C2B	0.6312511100000001
HMGB1	0.63102842
SLC2A2	0.63078296
SLC26A7	0.6307797
FOCAD	0.63066332
AKAP9	0.6306144899999999
FIGN	0.6297871100000001
CMSS1	0.6295355899999999
KCNJ3	0.6288302
RPL21	0.62856553
RAI14	0.6278372999999998
KIAA1217	0.6271064
MAN1A1	0.6259179
TRPM3	0.62575166
PARP11	0.62572325
GTF2I	0.62526016
DNMT3A	0.62380646
IRX3	0.62380086
TFAP2D	0.6233437900000001
VRK2	0.6229235199999997
ADCY9	0.62287315
NBEA	0.6228258999999999
PTPRM	0.6227859
AGBL4	0.6224065600000002
ADAMTSL1	0.6219222200000001
SLC4A10	0.62104751
RP11-89M16.1	0.6203325000000002
MAU2	0.62015628
PREP	0.6201038899999999
PAX8	0.62000115
TJP1	0.6189465
PTPRR	0.6181367099999999
SOX9	0.6180799000000001
LGR5	0.6180045300000001
PVRL2	0.61749805
SLC22A3	0.6166561
SOX14	0.61653263
RP11-114H23.1	0.6163721999999999
SCAF8	0.6149031699999998
ABCC8	0.61359129
TANK	0.61140658
NF1	0.61124353
GFRA1	0.6107588800000001
SLC38A9	0.61032791
COL4A2	0.6103003699999998
HIBADH	0.61019744
ZNF771	0.6099199000000001
ANAPC1	0.60867317
ENAH	0.6084953399999999
SMG1	0.6084801
TRIM24	0.60747173
MBD5	0.6071980599999999
EPHB1	0.60683334
NUS1	0.6065959999999999
DSEL	0.6063105200000001
MAST4	0.6059791800000001
C12orf42	0.605665
CADM1	0.60488981
LINC00261	0.60446535
PTPRN2	0.6041014
CTTNBP2NL	0.6034002599999999
SUMF1	0.60234967
MBOAT1	0.6016673300000001
PDE1C	0.60147911
RBM20	0.60138936
EP400	0.6009626299999999
ZFPM2	0.599232
C1GALT1	0.59727249
EPC2	0.59612194
BEND7	0.59582896
GLRX5	0.594803
HAS2	0.59479222
INSC	0.5939059800000001
CCND1	0.59128723
PEAK1	0.58956061
RPS29	0.5887692
USH2A	0.58850284
ATP8B2	0.58684208
SCARNA13	0.5863293
ZNF148	0.5860417099999998
DUSP10	0.58557814
SERINC5	0.58548475
TRIB2	0.5852744999999999
AEBP2	0.5818409999999999
STK33	0.58074781
COASY	0.57992439
TRABD2B	0.5799225000000001
MLX	0.5793676000000001
KCNJ2	0.5788063499999999
SLC25A26	0.5787886
ZNF717	0.57862375
NPY1R	0.5782349
GLRX3	0.5758831000000002
HTR1B	0.5755599
FNDC3B	0.57503835
SCD5	0.5749541899999999
ATP8B1	0.57459332
ADAM12	0.5745648
MEIS2	0.57340921
TSHZ1	0.5733828799999999
WWTR1	0.5723518
NFATC1	0.5722303200000001
KIF2A	0.57134344
GPRIN3	0.5710573900000002
FBN2	0.57075639
CCDC12	0.5704054
PDCD6IP	0.5702758399999999
SLC1A2	0.57016354
ZNRF1	0.57009586
NCOR2	0.5696957
LTBP3	0.56960096
TACC2	0.56895645
HTR4	0.5687567000000001
RP11-444A22.1	0.5687476000000001
JAG1	0.5674211
CWF19L1	0.56670213
CASC15	0.56592558
MATN1	0.56508367
ZFP36L2	0.5621909399999999
RXRA	0.5617693000000001
NAF1	0.5615830999999999
MAFF	0.5611804300000001
CARD11	0.55951828
EFR3A	0.5595016999999998
CDC42BPA	0.558233
EPHB3	0.5570297699999999
RIN2	0.55697233
MED10	0.55666708
BTRC	0.5565661900000001
FZD1	0.5556284499999998
STK3	0.5551784
OPRM1	0.5550470100000001
NMBR	0.5545426600000001
MARK3	0.5542710000000001
LCORL	0.5540191999999998
C12orf79	0.5531024
ASIC2	0.55232189
ERC1	0.5508975
IGF2R	0.5498645999999999
KCNS3	0.5496537
SMIM21	0.5488097
KLF14	0.54873248
GNAS-AS1	0.5477887699999999
WBP1L	0.54664895
MYOM2	0.54643799
RFC5	0.54618017
NRIP1	0.5446100600000001
ARSJ	0.5442537999999998
LRFN2	0.5435962299999999
PTHLH	0.5435199400000001
KIRREL3	0.54346775
KCNS2	0.543055
DRD1	0.54294898
PTGFRN	0.5422201400000001
LY86	0.5420592000000001
NNT	0.5407738299999999
KDM4B	0.5403270499999999
ZSWIM6	0.53989233
SYT4	0.5384758000000001
STARD13	0.5370388199999999
EIF4B	0.5357730199999999
IPO11	0.5350212299999999
GNAS	0.53436103
HTR1A	0.53312733
ETV5	0.5326223499999999
KCND2	0.5325824
RP11-15B17.1	0.5323863600000001
GRIK3	0.5322195300000001
RBMS3	0.53134494
LARGE	0.5312842
SLC41A1	0.53087797
CLIC4	0.5308710299999999
TNS1	0.5306179099999999
KCNV1	0.5301091
NUDT12	0.52936198
BCL11A	0.52902242
TNRC18	0.52900325
RPS6KC1	0.5286881999999999
UGT8	0.5285588999999998
PRL	0.5283184400000001
GOT1	0.5280173
TOM1L1	0.52800525
RUNX2	0.5273387999999999
PCGF3	0.5262588
CAMKMT	0.52420971
KRT8	0.52392523
CCDC88C	0.52335095
ADAMTS9-AS2	0.52311096
SORCS2	0.5225390700000001
GRIA2	0.52137188
TENM2	0.5211838000000001
ACVR1C	0.5210990999999999
THBS4	0.52040222
NCK1	0.5200741
SLCO3A1	0.51983482
MAS1	0.519282
CATSPERB	0.5189072099999997
CACNA1A	0.5181980700000001
ZBTB16	0.5179162
HERPUD2	0.51734713
CDH8	0.516656
ISL1	0.51645833
TANC1	0.5164275
PTPRK	0.5156838
RIMS1	0.5154659
SEPT9	0.51527573
ADAMTS9	0.5152140799999998
NCAM2	0.5152031599999999
DPP4	0.51463668
CXADR	0.5139875099999999
PRKD1	0.5139815
HERC1	0.5124005000000001
P2RX7	0.5105901599999999
GCNT4	0.51050508
RSPO2	0.50954722
DNAJB6	0.5084721500000001
RP11-83C7.1	0.50777469
MGMT	0.50746574
CRBN	0.5071569899999999
RAD51B	0.5069152299999999
GLRB	0.5067496499999999
TOM1L2	0.5067003999999999
CLSTN2	0.5061932499999998
GMDS	0.50501829
POC5	0.50480355
NHSL1	0.5045021000000001
GTF2IRD1	0.5044658
SNX10	0.50433347
ZMAT4	0.50342971
SEL1L3	0.5028907
ASCC3	0.5028439
MTUS2	0.5023438800000001
SNHG14	0.50201976
LHFPL3	0.5012670400000001
DTWD1	0.50111306
GRM5	0.49979487
E2F3	0.4993178499999999
GRIN3A	0.49861188999999995
IGF2	0.49724714000000003
PTEN	0.49575822
ANK2	0.4954192099999999
PKP4	0.495289
PSMC3IP	0.4950738
SST	0.49496034
PDE3B	0.49450381000000004
RAB8B	0.4944181999999999
MERTK	0.4942010199999999
ADCY1	0.49366453999999993
SMIM20	0.49328999999999995
SETD9	0.49301713999999996
SEMA5A	0.49274662
SHISA9	0.49258528000000007
RYR3	0.49210388999999993
ADRB1	0.48773485000000005
PAX2	0.48770713
PHACTR2	0.48722945000000006
PGS1	0.48700127999999987
DTNBP1	0.48622111000000007
CPSF6	0.48510469
TNFRSF1A	0.48464290000000004
CKAP4	0.4841682
NEUROG3	0.48269240999999996
PABPC4	0.48259610000000003
SH3D19	0.4821796
STK17B	0.47993509999999995
PCDH7	0.4796872
KYNU	0.47961980000000004
TMEM132D	0.4794675
SMAD3	0.47929460999999995
AVL9	0.47871688999999995
ZNF438	0.47816725
TPD52	0.47782792999999996
RP5-965F6.2	0.4769595
NOX4	0.47675296000000006
RALGAPA2	0.47663109
DGKG	0.47640610999999994
WRN	0.4760966
BCL6	0.475635
RP4-663N10.1	0.4754133999999999
CEBPA	0.47528296999999997
HIP1R	0.4750702
PTPRT	0.47421290000000005
CDV3	0.47399362000000006
BRINP1	0.47302162999999997
FAM129A	0.47267220999999987
PTP4A1	0.47221258000000005
ST5	0.471349
CCDC102B	0.47104652999999996
NPTX2	0.47089936000000004
RASGRF2	0.47057925
PAPSS1	0.4704177
PARVA	0.4703714699999999
TAF1B	0.46877739000000007
ANKRD30A	0.4682034
CDH7	0.46797961000000005
ADAMTS5	0.46745460000000005
ZFAT	0.46632344000000003
LRRN2	0.46629114000000005
C1orf127	0.46585338000000004
SMYD3	0.46576086
RHOU	0.46556237999999994
HDAC9	0.46546332
DLK1	0.46441013
CAND2	0.46403596999999996
PCLO	0.46389090000000005
GSK3B	0.46315833999999995
APIP	0.46308743
GCK	0.46265943
MYLIP	0.46150795000000017
ATXN2	0.46050939999999996
RALGPS2	0.46038944000000004
GPR98	0.458505
LMO3	0.4580668
FOXI1	0.45804390000000006
STARD10	0.45771816
NR2F1-AS1	0.45742062000000006
PRRC2B	0.45712426000000006
EGFR	0.45688154000000003
ERGIC1	0.45686330999999997
RHOBTB2	0.45611733
CDH10	0.45552599
PKIA	0.4551002
KB-1047C11.2	0.4547220700000001
CA8	0.4545516
FBXW4	0.45432217999999996
AC007381.3	0.45406983999999995
FAM46C	0.4531096
MAP7	0.45304999999999995
SEMA3A	0.45277599999999985
SYN3	0.4526143
FRAS1	0.4525962
RGMA	0.45242198999999994
CCSER1	0.4522726799999998
ARHGEF7	0.45192959000000005
CRYL1	0.45153645
ZNF407	0.4512032200000001
MGST2	0.45116578999999996
SCYL1	0.44986228
PRR5L	0.44969429999999994
PODXL	0.44878416
SUCLG2	0.4481443900000001
NEIL3	0.44804570000000005
THRB	0.44754642
FILIP1L	0.44738431
TRPC6	0.44645804000000006
CNKSR3	0.44631694
NGF	0.44501859999999993
TMEM17	0.4449624999999999
CHD2	0.44447956
RAMP3	0.4443749599999999
FXYD6-FXYD2	0.44408527
TEX26	0.4434962
SMCO4	0.4431702500000001
SPATA8	0.44305056000000004
ACBD5	0.4430056
CCBE1	0.44284355
LINC00511	0.44233031000000006
EPB41L3	0.44143262
COG6	0.4409291099999999
VWA8	0.4406639500000001
CHD4	0.44064664
CD34	0.44023504000000013
CLDN1	0.44010977000000007
DENND6B	0.44010077999999997
PRICKLE2	0.43974415
NRG1	0.43968009999999996
NCALD	0.4395257000000001
KCNE4	0.4388749600000001
DNAH7	0.43858049999999993
PPP2R3A	0.4377362599999999
ZZEF1	0.43766511000000013
ATE1	0.4373728199999999
BTBD11	0.43722885
RALYL	0.4371036999999998
PDZRN4	0.4370844000000001
PHLPP1	0.4370437000000001
NPAS3	0.43683750000000005
SERP2	0.4363745
SNX5	0.43574578999999997
FRMD6	0.4356345
SAMD12	0.43516490999999996
RASSF5	0.4347033
USP25	0.43379874999999996
LIPC	0.43349615
MDM4	0.43329603000000005
SLC20A2	0.43306095
LRIG1	0.43298418999999994
AKNA	0.43242460000000005
PRSS48	0.43231763000000006
CPEB3	0.43190635999999993
MSGN1	0.4318075
TMEM87B	0.4314038
SLIT2	0.43052929999999995
DGAT1	0.43028045
EPB41L1	0.43012075000000005
TPRN	0.4298213
CCDC34	0.4291467
COMMD10	0.42902153
MARCKS	0.4284535
HAUS6	0.4270693100000001
EPHA6	0.42676020000000003
PDHX	0.42622653999999993
TRIM8	0.42457809999999996
PCSK2	0.4244396899999999
LRBA	0.424394
PRDM1	0.42429849
HSF2	0.42392867
TBC1D32	0.4235481
LTBP1	0.42350832000000005
DLGAP2	0.42292581999999995
MIER3	0.42249532
MACROD1	0.4224357
CEP350	0.42186071
RGS6	0.42182929
BRAF	0.42173165
CDKN2C	0.42156145
ARL4C	0.42117428
KCNH7	0.42099624
SCG2	0.4206561600000001
FXYD2	0.42047292
RNF220	0.4202705
RAD51AP2	0.42014341000000005
SV2C	0.4201240500000001
RNF219-AS1	0.42012047999999996
ADAMTS12	0.41986529
CEP85L	0.4196795
PITPNM2	0.41928860000000007
CACUL1	0.4190689
P2RY1	0.4188285
RANBP17	0.41827164
NCOA7	0.41796554
DNAJC5B	0.41770599999999997
DNAJC12	0.41762331
BOC	0.41752675
VPS37B	0.41733010000000004
L3MBTL4	0.41730039
PCTP	0.41727042999999997
FARP1	0.41702828000000003
LINC00598	0.41660519999999995
DPH6	0.41630785
CTC-255N20.1	0.41605257
LINC00221	0.4148184199999999
ATP1A1	0.41481119
CD83	0.4145140999999999
CADPS	0.4139070600000001
TNFSF10	0.4136579999999999
PTCSC3	0.4134080299999999
CELSR1	0.4133969
CITED2	0.41317784
YWHAQ	0.41250149
TMEM154	0.41180873000000007
CUBN	0.41180852000000007
LYST	0.41128519999999996
QDPR	0.41081890000000004
GJA1	0.41025402999999994
ARID1A	0.4102529
NT5C3A	0.41023270000000006
MYH11	0.41003658
ST6GALNAC5	0.40992172000000004
AC010880.1	0.4095421
OVOL2	0.40925887
FLRT1	0.40902930000000004
FBXO38	0.4088475
CYB5B	0.40868149
TM4SF4	0.4086685
TTK	0.4083875000000001
NRBF2	0.40788905
HS3ST3B1	0.4076346
SLC29A4	0.40733856
MAN1A2	0.40714568
OSBPL11	0.40693788000000003
NTNG2	0.40591542999999997
CRISP1	0.40538996000000005
ARHGEF26	0.40526365999999997
ABCA8	0.40524767000000006
ISG20	0.40364316
RCN1	0.40351186
FBN1	0.40251422
IL2RA	0.40244797
SNX13	0.40244453
CBLN2	0.4023105
SLC37A3	0.40193955
CAMK2G	0.40168709999999996
BANK1	0.4009258
RUNX3	0.40029243000000003
RAI1	0.39965382
TFCP2L1	0.39964447
SVIL	0.3992266
HSD17B4	0.39906731999999995
DENND2A	0.39901464999999997
CYB5A	0.3988974
BRE	0.39874633
ELN	0.39828585000000005
CAPN9	0.39800599999999997
AC114765.1	0.39791793
TRDN	0.39783058999999993
PITPNM3	0.3971564
HS3ST3A1	0.39679651
USO1	0.39636308
CTC-467M3.1	0.39632768
RP11-103J8.1	0.3959231
RPL10L	0.39583485000000007
EHF	0.39568671000000005
FLRT2	0.3954243300000001
HDAC5	0.39531190000000005
UBE2D3	0.3952193
SH3BP4	0.39497248
KALRN	0.39483588999999997
KCND3	0.3947538199999999
NXPH1	0.39406801
RP11-638L3.1	0.39380105999999987
ARL6IP6	0.3925672
ANKFN1	0.39135125000000004
SEMA6A	0.3910015699999999
NDUFS4	0.39091737
RNF182	0.3905903399999999
ZNF678	0.38994139999999994
RP11-142A5.1	0.3895632600000001
NYAP2	0.38938966
SLC39A11	0.38827288000000004
FEM1C	0.38822978999999996
NEDD4L	0.38777056
DPF3	0.38720395999999996
HTT	0.38691375
CTD-2323K18.1	0.38689605000000005
ABCC1	0.38664949000000004
COL4A1	0.38656817000000004
RBPJ	0.3856647
ALDH1A2	0.38527089999999997
STK31	0.38493881999999996
OFCC1	0.38418553
BDNF	0.38410653
CTSC	0.38403866
KAT8	0.3839486
TMCO5A	0.38325887000000003
ONECUT2	0.38291152999999994
FAM160A1	0.38208197000000005
NBAS	0.38170220000000005
CYP24A1	0.38165289999999996
POLR3B	0.3814537
LAMA2	0.3811437000000001
HSPH1	0.38048983999999997
LPIN2	0.3803708
AKAP6	0.3802976
SPOCK1	0.37976054
SPRYD3	0.37950984000000004
ORC5	0.37947273000000004
PKNOX2	0.37933610999999995
GTF2IRD2	0.37913145
KLF3	0.37871399
ABCB10	0.37859541
PTCHD4	0.37741172
AC007796.1	0.37714753999999995
FGF10	0.37653182
CRY2	0.37642320000000007
PAPPA2	0.37641219000000004
MMP16	0.3764041000000001
SORL1	0.37628555
MPHOSPH6	0.37579494999999996
RRAGC	0.37523677
CCDC112	0.37512188999999996
FST	0.3751026
SLC14A2	0.37489104999999995
APOA5	0.37481159000000003
SEC61G	0.37460405999999996
ZNF34	0.37413858999999994
GIGYF2	0.37406737
CADPS2	0.3736776999999999
PDE7B	0.37305250000000006
DNER	0.37294861
TNS3	0.3729203
